floor,room,x,y,timestamp
"Level 2","203A",358.30241110244407,244.74527997711297,19/06/02 21:14:20
"Level 2","203A",358.163541076633,244.88849088399343,19/06/02 21:14:20
"Level 2","203A",358.03039049578996,245.025803564126,19/06/02 21:14:20
"Level 2","203A",357.8238713620944,245.23877819455453,19/06/02 21:14:20
"Level 2","203A",357.64691082682884,245.42127026647154,19/06/02 21:14:20
"Level 2","203A",357.64691082682884,245.42127026647154,19/06/02 21:14:20
"Level 2","203A",357.5081440819285,245.56437466402573,19/06/02 21:14:20
"Level 2","203A",357.3480928266304,245.72942889574148,19/06/02 21:14:21
"Level 2","203A",357.24128235085277,245.8395781162886,19/06/02 21:14:21
"Level 2","203A",357.0975993329896,245.9877524625619,19/06/02 21:14:21
"Level 2","203A",356.9117749309011,246.17938547327233,19/06/02 21:14:21
"Level 2","203A",356.72252723748653,246.37454878256565,19/06/02 21:14:21
"Level 2","203A",356.5366955011235,246.56618935680973,19/06/02 21:14:21
"Level 2","203A",356.39193480648987,246.71547506650882,19/06/02 21:14:21
"Level 2","203A",356.201132555992,246.91224152614652,19/06/02 21:14:21
"Level 2","203A",356.02258564271705,247.09636956401124,19/06/02 21:14:21
"Level 2","203A",355.8466803085754,247.27777345070606,19/06/02 21:14:21
"Level 2","203A",355.69976973968033,247.4292762367026,19/06/02 21:14:22
"Level 2","203A",355.53381449287923,247.60041901036564,19/06/02 21:14:22
"Level 2","203A",355.32565646985347,247.81508375949244,19/06/02 21:14:22
"Level 2","203A",355.1758185930036,247.96960535696022,19/06/02 21:14:22
"Level 2","203A",355.05597609221803,248.09319396522963,19/06/02 21:14:22
"Level 2","203A",354.87931499895427,248.27537723501038,19/06/02 21:14:22
"Level 2","203A",354.74933136509674,248.40942397386303,19/06/02 21:14:22
"Level 2","203A",354.592423614117,248.57123643975072,19/06/02 21:14:22
"Level 2","203A",354.48629595747536,248.6806814971991,19/06/02 21:14:22
"Level 2","203A",354.31832608158305,248.85390187441618,19/06/02 21:14:22
"Level 2","203A",354.16433383935026,249.01270769686715,19/06/02 21:14:23
"Level 2","203A",354.00575577210765,249.17624269074744,19/06/02 21:14:23
"Level 2","203A",353.80658334939136,249.38164096237728,19/06/02 21:14:23
"Level 2","203A",353.68383438600335,249.5082268851692,19/06/02 21:14:23
"Level 2","203A",353.5007960510072,249.69698674026094,19/06/02 21:14:23
"Level 2","203A",353.3127122693441,249.89094975556367,19/06/02 21:14:23
"Level 2","203A",353.3127122693441,249.89094975556367,19/06/02 21:14:23
"Level 2","203A",353.1992037394802,250.00800640191727,19/06/02 21:14:23
"Level 2","203A",353.08301070063624,250.12783147121397,19/06/02 21:14:23
"Level 2","203A",352.908258234951,250.30804645241108,19/06/02 21:14:23
"Level 2","203A",352.7935189405536,250.42637233526094,19/06/02 21:14:24
"Level 2","203A",352.58974381929744,250.63651717929287,19/06/02 21:14:24
"Level 2","203A",352.46222727214877,250.76801971378706,19/06/02 21:14:24
"Level 2","203A",352.26770439770297,250.96862309882766,19/06/02 21:14:24
"Level 2","203A",352.11771291764256,251.1233031009256,19/06/02 21:14:24
"Level 2","203A",352.0030439779212,251.24155642991153,19/06/02 21:14:24
"Level 2","203A",351.85463993296133,251.39459937592744,19/06/02 21:14:24
"Level 2","203A",351.70869256737205,251.54510885024192,19/06/02 21:14:24
"Level 2","203A",351.52835874627186,251.73107965214925,19/06/02 21:14:24
"Level 2","203A",351.3727573580271,251.8915449202461,19/06/02 21:14:24
"Level 2","203A",351.183406177568,252.08681495144302,19/06/02 21:14:25
"Level 2","203A",351.06399148407843,252.20996237976394,19/06/02 21:14:25
"Level 2","203A",350.8738743432705,252.40602231414942,19/06/02 21:14:25
"Level 2","203A",350.7141230551746,252.57076720211148,19/06/02 21:14:25
"Level 2","203A",350.551020242641,252.73896837843634,19/06/02 21:14:25
"Level 2","203A",350.4162339139938,252.8779679375415,19/06/02 21:14:25
"Level 2","203A",350.29891140617235,252.9989577814223,19/06/02 21:14:25
"Level 2","203A",350.09936740196906,253.2047392496521,19/06/02 21:14:25
"Level 2","203A",349.90776076364796,253.4023352411414,19/06/02 21:14:25
"Level 2","203A",349.71221768332646,253.60399072225394,19/06/02 21:14:25
"Level 2","203A",349.52917921029757,253.79275071969317,19/06/02 21:14:26
"Level 2","203A",349.3576831050417,253.9696075512284,19/06/02 21:14:26
"Level 2","203A",349.24850385106697,254.08219959463688,19/06/02 21:14:26
"Level 2","203A",349.09147665552695,254.24413523875333,19/06/02 21:14:26
"Level 2","203A",348.9785044572135,254.36063878858894,19/06/02 21:14:26
"Level 2","203A",348.85085087247404,254.49228264427563,19/06/02 21:14:26
"Level 2","203A",348.6910542788421,254.65707425396087,19/06/02 21:14:26
"Level 2","203A",348.52053215729285,254.83292665643307,19/06/02 21:14:26
"Level 2","203A",348.41188394073777,254.94497106294142,19/06/02 21:14:26
"Level 2","203A",348.28914668975074,255.07154490721925,19/06/02 21:14:26
"Level 2","203A",348.1668510870312,255.19766329792787,19/06/02 21:14:27
"Level 2","203A",348.05629645393157,255.3116737128721,19/06/02 21:14:27
"Level 2","203A",347.91202427668094,255.460455634824,19/06/02 21:14:27
"Level 2","203A",347.72339305802876,255.65498319922372,19/06/02 21:14:27
"Level 2","203A",347.5158211989807,255.86904346171391,19/06/02 21:14:27
"Level 2","203A",347.3126670831618,256.0785478885548,19/06/02 21:14:27
"Level 2","203A",347.19079281261867,256.2042317768377,19/06/02 21:14:27
"Level 2","203A",347.0624620460155,256.3365739821377,19/06/02 21:14:27
"Level 2","203A",346.9227612602032,256.4806416174049,19/06/02 21:14:27
"Level 2","203A",346.724905710024,256.6846818529201,19/06/02 21:14:27
"Level 2","203A",346.58698402976694,256.8269147703026,19/06/02 21:14:28
"Level 2","203A",346.40829290526887,257.0111915272298,19/06/02 21:14:28
"Level 2","203A",346.2227987417868,257.202483976541,19/06/02 21:14:28
"Level 2","203A",346.1160292923919,257.3125908882785,19/06/02 21:14:28
"Level 2","203A",345.99072685137025,257.4418101068121,19/06/02 21:14:28
"Level 2","203A",345.88501521121646,257.5508261436842,19/06/02 21:14:28
"Level 2","203A",345.7697915026015,257.66965158285666,19/06/02 21:14:28
"Level 2","203A",345.5763115421955,257.86917945383607,19/06/02 21:14:28
"Level 2","203A",345.4258081361086,258.0243873840458,19/06/02 21:14:28
"Level 2","203A",345.2891094450181,258.165359083346,19/06/02 21:14:28
"Level 2","203A",345.1280723529155,258.3314299677338,19/06/02 21:14:29
"Level 2","203A",345.01628453333745,258.4467121168259,19/06/02 21:14:29
"Level 2","203A",344.79751714202996,258.56267246742823,19/06/02 21:14:29
"Level 2","203A",344.50549514741505,258.5743417002728,19/06/02 21:14:29
"Level 2","203A",344.21936558834057,258.5857754707083,19/06/02 21:14:29
"Level 2","203A",344.0223590681971,258.59364787415,19/06/02 21:14:29
"Level 2","203A",343.7657970249095,258.60390012321824,19/06/02 21:14:29
"Level 2","203A",343.47678962695335,258.6154488924299,19/06/02 21:14:29
"Level 2","203A",343.2619755814013,258.62403288665655,19/06/02 21:14:29
"Level 2","203A",343.0950521743504,258.6307031654027,19/06/02 21:14:29
"Level 2","203A",342.90271902227533,258.63838882051317,19/06/02 21:14:30
"Level 2","203A",342.69819152781736,258.64656176296256,19/06/02 21:14:30
"Level 2","203A",342.87531519348704,258.5898905878142,19/06/02 21:14:30
"Level 2","203A",343.12104780329,258.5112678034609,19/06/02 21:14:30
"Level 2","203A",343.32400248278856,258.4463319285988,19/06/02 21:14:30
"Level 2","203A",343.32400248278856,258.4463319285988,19/06/02 21:14:30
"Level 2","203A",343.48794886007624,258.3938768609652,19/06/02 21:14:30
"Level 2","203A",343.717463278175,258.32044312901314,19/06/02 21:14:30
"Level 2","203A",343.88854239087743,258.26570592422723,19/06/02 21:14:30
"Level 2","203A",344.0971297398441,258.19896786219397,19/06/02 21:14:30
"Level 2","203A",344.3333968374599,258.1233735929575,19/06/02 21:14:31
"Level 2","203A",344.5980961957051,258.0386823483625,19/06/02 21:14:31
"Level 2","203A",344.85566318730315,257.95627312293175,19/06/02 21:14:31
"Level 2","203B",345.05384049912396,257.78060369031726,19/06/02 21:14:31
"Level 2","203B",345.21019967642286,257.61011397886534,19/06/02 21:14:31
"Level 2","203B",345.3166704877183,257.4940211584157,19/06/02 21:14:31
"Level 2","203B",345.4718981609947,257.32476520757587,19/06/02 21:14:31
"Level 2","203B",345.6478820575321,257.13287724641384,19/06/02 21:14:31
"Level 2","203B",345.8076000956718,256.95872512623447,19/06/02 21:14:31
"Level 2","203B",345.9159893309965,256.84054050941666,19/06/02 21:14:31
"Level 2","203B",346.08410133654803,256.6572358399165,19/06/02 21:14:32
"Level 2","203B",346.2797282611284,256.44392966563174,19/06/02 21:14:32
"Level 2","203B",346.39086134626035,256.3227532310647,19/06/02 21:14:32
"Level 2","203B",346.4939159082879,256.2103853940922,19/06/02 21:14:32
"Level 2","203B",346.6583116650038,256.0311328192795,19/06/02 21:14:32
"Level 2","203B",346.766880042987,255.91275287027412,19/06/02 21:14:32
"Level 2","203B",346.91375777297463,255.75260146607198,19/06/02 21:14:32
"Level 2","203B",347.0574709854125,255.59590056406137,19/06/02 21:14:32
"Level 2","203B",347.20906553743345,255.4306060679006,19/06/02 21:14:32
"Level 2","203B",347.38008138168794,255.24413513319539,19/06/02 21:14:32
"Level 2","203B",347.4836097026957,255.13125072256705,19/06/02 21:14:33
"Level 2","203B",347.63369546824606,254.96760136533865,19/06/02 21:14:33
"Level 2","203B",347.8342025925936,254.7489739565443,19/06/02 21:14:33
"Level 2","203B",347.974850974352,254.595614860926,19/06/02 21:14:33
"Level 2","203B",348.1574468948371,254.39651733218744,19/06/02 21:14:33
"Level 2","203B",348.354727302886,254.18140824537585,19/06/02 21:14:33
"Level 2","203B",348.45881746723285,254.06791121634913,19/06/02 21:14:33
"Level 2","203B",348.6466245112309,253.86313162302426,19/06/02 21:14:33
"Level 2","203B",348.78306625893475,253.714359324539,19/06/02 21:14:33
"Level 2","203B",348.9786856375602,253.50106137815428,19/06/02 21:14:33
"Level 2","203B",349.11532751256306,253.35207086641117,19/06/02 21:14:34
"Level 2","203B",349.2731782605369,253.17995478765303,19/06/02 21:14:34
"Level 2","203B",349.46016517388654,252.9760694420469,19/06/02 21:14:34
"Level 2","203B",349.65718319642747,252.76124645311782,19/06/02 21:14:34
"Level 2","203B",349.7893171495059,252.61717125444696,19/06/02 21:14:34
"Level 2","203B",349.98897054018363,252.39947473317415,19/06/02 21:14:34
"Level 2","203B",350.09177323416714,252.2873815261331,19/06/02 21:14:34
"Level 2","203B",350.2159736299535,252.15195685835448,19/06/02 21:14:34
"Level 2","203B",350.37442715632943,251.97918352674034,19/06/02 21:14:34
"Level 2","203B",350.5716822778801,251.76410201162528,19/06/02 21:14:34
"Level 2","203B",350.67554284849683,251.65085532523577,19/06/02 21:14:35
"Level 2","203B",350.78353385968927,251.53310492097,19/06/02 21:14:35
"Level 2","203B",350.8875627380991,251.41967471642974,19/06/02 21:14:35
"Level 2","203B",351.03522044884636,251.2586728428344,19/06/02 21:14:35
"Level 2","203B",351.20371223675534,251.07495406918216,19/06/02 21:14:35
"Level 2","203B",351.30885510301573,250.96030920317793,19/06/02 21:14:35
"Level 2","203B",351.4637768843296,250.79138678845243,19/06/02 21:14:35
"Level 2","203B",351.5731077694755,250.6721754227794,19/06/02 21:14:35
"Level 2","203B",351.7376218987919,250.4927937777653,19/06/02 21:14:35
"Level 2","203B",351.7376218987919,250.4927937777653,19/06/02 21:14:36
"Level 2","203B",351.91615816538354,250.2981227830674,19/06/02 21:14:36
"Level 2","203B",352.07147309477557,250.12877169057853,19/06/02 21:14:36
"Level 2","203B",352.1956679015182,249.99335311693824,19/06/02 21:14:36
"Level 2","203B",352.2973296914129,249.882503920081,19/06/02 21:14:36
"Level 2","203B",352.4345679057561,249.7328631764563,19/06/02 21:14:36
"Level 2","203B",352.57928502511703,249.57506764217285,19/06/02 21:14:36
"Level 2","203B",352.7804057835603,249.35577114377514,19/06/02 21:14:36
"Level 2","203B",352.9300142489721,249.1926422213834,19/06/02 21:14:36
"Level 2","203B",353.1159133615616,248.98994298356402,19/06/02 21:14:36
"Level 2","203B",353.2896999310537,248.80045092688545,19/06/02 21:14:37
"Level 2","203B",353.4700486572564,248.6038036764829,19/06/02 21:14:37
"Level 2","203B",353.5927709827154,248.4699906556058,19/06/02 21:14:37
"Level 2","203B",353.7012723791818,248.35168374138922,19/06/02 21:14:37
"Level 2","203B",353.8823220818789,248.15427216565365,19/06/02 21:14:37
"Level 2","203B",354.00968465926843,248.01539954273488,19/06/02 21:14:37
"Level 2","203B",354.1302216129243,247.8839693906767,19/06/02 21:14:37
"Level 2","203B",354.3131911103262,247.68446452402642,19/06/02 21:14:37
"Level 2","203B",354.42495997528573,247.56259485276416,19/06/02 21:14:37
"Level 2","203B",354.53497656449093,247.44263581439785,19/06/02 21:14:37
"Level 2","203B",354.693194465045,247.27011940264651,19/06/02 21:14:38
"Level 2","203B",354.847027292026,247.1023843535314,19/06/02 21:14:38
"Level 2","203B",354.9680401081681,246.9704353342127,19/06/02 21:14:38
"Level 2","203B",355.08136657369175,246.84686729848394,19/06/02 21:14:38
"Level 2","203B",355.24612979205517,246.66721405367963,19/06/02 21:14:38
"Level 2","203B",355.37408860535436,246.5276913116572,19/06/02 21:14:38
"Level 2","203B",355.54940090203485,246.33653564435733,19/06/02 21:14:38
"Level 2","203B",355.66257733104334,246.2131312042845,19/06/02 21:14:38
"Level 2","203B",355.7997085496437,246.06360712585106,19/06/02 21:14:38
"Level 2","203B",355.9266453246271,245.92519878606944,19/06/02 21:14:38
"Level 2","203B",356.1143890236058,245.7204882623973,19/06/02 21:14:39
"Level 2","203B",356.2707882535093,245.54995487869581,19/06/02 21:14:39
"Level 2","203B",356.42152342352676,245.38559742884297,19/06/02 21:14:39
"Level 2","203B",356.60647663087497,245.18392957987095,19/06/02 21:14:39
"Level 2","203B",356.79868266264543,244.97435345225276,19/06/02 21:14:39
"Level 2","203B",356.9445865305366,244.81526392027772,19/06/02 21:14:39
"Level 2","203B",357.1209963339629,244.62291156205345,19/06/02 21:14:39
"Level 2","203B",357.248914367879,244.4834332847396,19/06/02 21:14:39
"Level 2","203B",357.43434582322925,244.28124396740685,19/06/02 21:14:39
"Level 2","203B",357.5937082825899,244.10747956046873,19/06/02 21:14:39
"Level 2","203B",357.79042972512275,243.89297995415703,19/06/02 21:14:40
"Level 2","203B",357.96371802165964,243.7040312004929,19/06/02 21:14:40
"Level 2","203B",358.12817116867626,243.52471604888757,19/06/02 21:14:40
"Level 2","203B",358.329490170519,243.30520339138388,19/06/02 21:14:40
"Level 2","203B",358.521493879451,243.09584787097887,19/06/02 21:14:40
"Level 2","203B",358.7052829811218,242.8954493305595,19/06/02 21:14:40
"Level 2","203B",358.81404080476744,242.77686281525672,19/06/02 21:14:40
"Level 2","203B",358.9466018742173,242.6323219007374,19/06/02 21:14:40
"Level 2","203B",359.04845654047836,242.52126239683832,19/06/02 21:14:40
"Level 2","203B",359.2312815617626,242.32191506294077,19/06/02 21:14:40
"Level 2","203B",359.34461286228566,242.1983417552627,19/06/02 21:14:41
"Level 2","203B",359.5059766162293,242.02239519220254,19/06/02 21:14:41
"Level 2","203B",359.697222822641,241.81386563154183,19/06/02 21:14:41
"Level 2","203B",359.80364865417965,241.6978218557718,19/06/02 21:14:41
"Level 2","203B",359.9525323508053,241.53548320116835,19/06/02 21:14:41
"Level 2","203B",360.14791564857074,241.32244267080736,19/06/02 21:14:41
"Level 2","203C",360.2860843046956,241.20840697175316,19/06/02 21:14:41
"Level 2","203C",360.40308027393917,241.34379966946852,19/06/02 21:14:41
"Level 2","203C",360.5524183358356,241.516620008515,19/06/02 21:14:41
"Level 2","203C",360.73126522926583,241.72358921895946,19/06/02 21:14:41
"Level 2","203C",360.8630534461941,241.8761001330737,19/06/02 21:14:42
"Level 2","203C",360.9965808478131,242.0306237054754,19/06/02 21:14:42
"Level 2","203C",361.13754355527965,242.19375172915477,19/06/02 21:14:42
"Level 2","203C",361.3192590249111,242.4040405776432,19/06/02 21:14:42
"Level 2","203C",361.48553656571846,242.5964640001332,19/06/02 21:14:42
"Level 2","203C",361.6455242990058,242.78160859059378,19/06/02 21:14:42
"Level 2","203C",361.79165715111475,242.95071972493275,19/06/02 21:14:42
"Level 2","203C",361.9193247407408,243.09846207436624,19/06/02 21:14:42
"Level 2","203C",362.0700535678524,243.2728918659057,19/06/02 21:14:42
"Level 2","203C",362.1946923400265,243.41712913932363,19/06/02 21:14:42
"Level 2","203C",362.3249078725635,243.56782007635857,19/06/02 21:14:43
"Level 2","203C",362.5045001094282,243.77565182983744,19/06/02 21:14:43
"Level 2","203C",362.63310164855153,243.9244749852404,19/06/02 21:14:43
"Level 2","203C",362.7983815207769,244.11574386333362,19/06/02 21:14:43
"Level 2","203C",362.7983815207769,244.11574386333362,19/06/02 21:14:43
"Level 2","203C",362.94176459466394,244.28167283768892,19/06/02 21:14:43
"Level 2","203C",362.94176459466394,244.28167283768892,19/06/02 21:14:43
"Level 2","203C",363.1079462750606,244.47398532644596,19/06/02 21:14:43
"Level 2","203C",363.29094900813254,244.6857638507839,19/06/02 21:14:43
"Level 2","203C",363.4847525085793,244.9100414812169,19/06/02 21:14:43
"Level 2","203C",363.65107223291744,245.10251372027784,19/06/02 21:14:44
"Level 2","203C",363.81509338959637,245.29232595935522,19/06/02 21:14:44
"Level 2","203C",363.95298680781787,245.45190207134357,19/06/02 21:14:44
"Level 2","203C",364.09472412842996,245.61592651020837,19/06/02 21:14:44
"Level 2","203C",364.2522816202053,245.79825872211833,19/06/02 21:14:44
"Level 2","203C",364.4326086336243,246.00694079018962,19/06/02 21:14:44
"Level 2","203C",364.5368453149776,246.12756789880342,19/06/02 21:14:44
"Level 2","203C",364.70316776402314,246.32004329101133,19/06/02 21:14:44
"Level 2","203C",364.8164966209618,246.4511922508356,19/06/02 21:14:44
"Level 2","203C",364.9329429192159,246.58594884596897,19/06/02 21:14:44
"Level 2","203C",365.04755952337064,246.71858804148837,19/06/02 21:14:45
"Level 2","203C",365.1600795376848,246.84880097432242,19/06/02 21:14:45
"Level 2","203C",365.29489552042367,247.0048157474482,19/06/02 21:14:45
"Level 2","203C",365.41743203450227,247.14662019863573,19/06/02 21:14:45
"Level 2","203C",365.58266842414696,247.3378387568424,19/06/02 21:14:45
"Level 2","203C",365.6913768234924,247.463640727174,19/06/02 21:14:45
"Level 2","203C",365.87024605689555,247.67063579038262,19/06/02 21:14:45
"Level 2","203C",365.9999493862987,247.82073398422716,19/06/02 21:14:45
"Level 2","203C",366.11692807752803,247.95610668709165,19/06/02 21:14:45
"Level 2","203C",366.26292563916894,248.125061257563,19/06/02 21:14:45
"Level 2","203C",366.4482666379417,248.33954572214196,19/06/02 21:14:46
"Level 2","203C",366.60383553965085,248.51957665328598,19/06/02 21:14:46
"Level 2","203C",366.73864372164513,248.67558239905927,19/06/02 21:14:46
"Level 2","203C",366.91294432018924,248.8772904442412,19/06/02 21:14:46
"Level 2","203C",367.08359137339005,249.07477045179544,19/06/02 21:14:46
"Level 2","203C",367.2731947147502,249.29418747999372,19/06/02 21:14:46
"Level 2","203C",367.44437757722926,249.49228754876978,19/06/02 21:14:46
"Level 2","203C",367.58110637064465,249.6505159075377,19/06/02 21:14:46
"Level 2","203C",367.71052989709415,249.80029030153716,19/06/02 21:14:46
"Level 2","203C",367.876432211963,249.9922794966568,19/06/02 21:14:46
"Level 2","203C",368.01052631034656,250.14745887458963,19/06/02 21:14:47
"Level 2","203C",368.12208012783697,250.2765536834803,19/06/02 21:14:47
"Level 2","203C",368.2390266908662,250.411889206229,19/06/02 21:14:47
"Level 2","203C",368.3863066545794,250.5823278267685,19/06/02 21:14:47
"Level 2","203C",368.52591374464714,250.7438870724987,19/06/02 21:14:47
"Level 2","203C",368.6637782133122,250.9034296828325,19/06/02 21:14:47
"Level 2","203C",368.82529387019673,251.09034245128302,19/06/02 21:14:47
"Level 2","203C",368.9719149873933,251.26001862669,19/06/02 21:14:47
"Level 2","203C",369.0999935320635,251.4082365507302,19/06/02 21:14:47
"Level 2","203C",369.286682029317,251.62428039770202,19/06/02 21:14:47
"Level 2","203C",369.4234430190438,251.7825460154071,19/06/02 21:14:48
"Level 2","203C",369.5469625317094,251.9254880342511,19/06/02 21:14:48
"Level 2","203C",369.6500384542325,252.04477186351573,19/06/02 21:14:48
"Level 2","203C",369.755527918714,252.16684874589924,19/06/02 21:14:48
"Level 2","203C",369.92589887131965,252.3640092381346,19/06/02 21:14:48
"Level 2","203C",370.0897145225846,252.55358365763092,19/06/02 21:14:48
"Level 2","203C",370.24470486911713,252.73294506018652,19/06/02 21:14:48
"Level 2","203C",370.34639590301384,252.85062623759595,19/06/02 21:14:48
"Level 2","203C",370.4556580232481,252.97706899722485,19/06/02 21:14:48
"Level 2","203C",370.6048116409129,253.14967588958368,19/06/02 21:14:48
"Level 2","203C",370.7190274324904,253.2818512477892,19/06/02 21:14:49
"Level 2","203C",370.85174096066555,253.43543297132322,19/06/02 21:14:49
"Level 2","203C",370.98372670621245,253.58817247393264,19/06/02 21:14:49
"Level 2","203C",371.10412995166047,253.7275082161833,19/06/02 21:14:49
"Level 2","203C",371.2768656706593,253.9274053163848,19/06/02 21:14:49
"Level 2","203C",371.3756204600448,254.041688547112,19/06/02 21:14:49
"Level 2","203C",371.5679405134212,254.26424946967836,19/06/02 21:14:49
"Level 2","203C",371.71469911466613,254.43408474745718,19/06/02 21:14:49
"Level 2","203C",371.81854050993877,254.55425441425328,19/06/02 21:14:49
"Level 2","203C",371.93689132671983,254.69121499900166,19/06/02 21:14:49
"Level 2","203C",371.93689132671983,254.69121499900166,19/06/02 21:14:50
"Level 2","203C",372.05207781586785,254.82451368960565,19/06/02 21:14:50
"Level 2","203C",372.1831215562689,254.97616306390736,19/06/02 21:14:50
"Level 2","203C",372.305009845672,255.11721736200752,19/06/02 21:14:50
"Level 2","203C",372.4414021834747,255.2750563600705,19/06/02 21:14:50
"Level 2","203C",372.54224944202423,255.39176108486146,19/06/02 21:14:50
"Level 2","203C",372.6525607287419,255.51941798444287,19/06/02 21:14:50
"Level 2","203C",372.7521396042048,255.6346548825305,19/06/02 21:14:50
"Level 2","203C",372.8854045355411,255.78887471318905,19/06/02 21:14:50
"Level 2","203C",373.0272522679568,255.95302692527576,19/06/02 21:14:50
"Level 2","203C",373.19803884716094,256.15066839823874,19/06/02 21:14:51
"Level 2","203C",373.30311718071965,256.27226950248127,19/06/02 21:14:51
"Level 2","203C",373.4244104272671,256.4126351917515,19/06/02 21:14:51
"Level 2","203C",373.5869296846107,256.60070936921863,19/06/02 21:14:51
"Level 2","203C",373.77882498109267,256.8227787450917,19/06/02 21:14:51
"Level 2","203C",373.89211342861955,256.9538809414307,19/06/02 21:14:51
"Level 2","203C",374.03157733293483,257.11527448653527,19/06/02 21:14:51
"Level 2","203C",374.1888547316265,257.2972825628493,19/06/02 21:14:51
"Level 2","203C",374.3831317129316,257.5221081254131,19/06/02 21:14:51
"Level 2","203C",374.5107459840463,257.66978877240393,19/06/02 21:14:51
"Level 2","203C",374.6313500447305,257.809356906563,19/06/02 21:14:52
"Level 2","203C",374.77105645806733,257.97103109339275,19/06/02 21:14:52
"Level 2","203C",374.9405415433561,258.1671664223971,19/06/02 21:14:52
"Level 2","203C",375.041039264174,258.2834666473002,19/06/02 21:14:52
"Level 2","203C",375.16738787603106,258.42968261971805,19/06/02 21:14:52
"Level 2","203C",375.291906053134,258.57378033540493,19/06/02 21:14:52
"Level 2","203C",375.4452720876466,258.75126201519964,19/06/02 21:14:52
"Level 2","203C",375.63679916689745,258.97290527447586,19/06/02 21:14:52
"Level 2","203C",375.818965644682,259.18371604872755,19/06/02 21:14:52
"Level 2","203C",375.99945176059373,259.39258223695134,19/06/02 21:14:52
"Level 2","203C",376.12247330102247,259.5349479812025,19/06/02 21:14:53
"Level 2","203C",376.22707202098127,259.65599405624556,19/06/02 21:14:53
"Level 2","203C",376.4087878656699,259.8662833387661,19/06/02 21:14:53
"Level 2","203C",376.5792607327944,260.0635617708051,19/06/02 21:14:53
"Level 2","203C",376.71547657778837,260.22119652390427,19/06/02 21:14:53
"Level 2","203C",376.8740530541536,260.4047079479995,19/06/02 21:14:53
"Level 2","203C",377.0615209947991,260.6216537999228,19/06/02 21:14:53
"Level 2","203C",377.20768789877104,260.79080434052185,19/06/02 21:14:53
"Level 2","203C",377.378794593396,260.98881626462673,19/06/02 21:14:53
"Level 2","203C",377.53853378372776,261.17367323063775,19/06/02 21:14:53
"Level 2","203C",377.53853378372776,261.17367323063775,19/06/02 21:14:54
"Level 2","203C",377.66700682778065,261.3223476860954,19/06/02 21:14:54
"Level 2","203C",377.8503428630889,261.5345119219174,19/06/02 21:14:54
"Level 2","203C",377.9928643211295,261.69944379787177,19/06/02 21:14:54
"Level 2","203C",378.1759989646322,261.9113749745549,19/06/02 21:14:54
"Level 2","203C",378.36897620108687,262.13469641725237,19/06/02 21:14:54
"Level 2","203C",378.5377036847315,262.3299550175022,19/06/02 21:14:54
"Level 2","S102B",378.6461250675393,262.5270922668675,19/06/02 21:14:54
"Level 2","S102B",378.7162001392411,262.6701554184272,19/06/02 21:14:54
"Level 2","S102B",378.8437328002171,262.9305222502109,19/06/02 21:14:54
"Level 2","S102B",378.920153852754,263.0865411647254,19/06/02 21:14:55
"Level 2","S102B",379.04878738355785,263.34915549912597,19/06/02 21:14:55
"Level 2","S102B",379.16401667325124,263.58440413940804,19/06/02 21:14:55
"Level 2","S102B",379.28210373890624,263.82548712884727,19/06/02 21:14:55
"Level 2","S102B",379.3982964035047,264.0627025662613,19/06/02 21:14:55
"Level 2","S102B",379.48052935644705,264.23058688124354,19/06/02 21:14:55
"Level 2","S102B",379.5845182861324,264.44288754176097,19/06/02 21:14:55
"Level 2","S102B",379.70095524010316,264.6806017129851,19/06/02 21:14:55
"Level 2","S102B",379.8021018252492,264.8870995286715,19/06/02 21:14:55
"Level 2","S102B",379.9081678728083,265.10364077035365,19/06/02 21:14:55
"Level 2","S102B",380.0111980713797,265.31398411436277,19/06/02 21:14:56
"Level 2","S102B",380.1347864812103,265.5662984820434,19/06/02 21:14:56
"Level 2","S102B",380.2361801514645,265.77330073922974,19/06/02 21:14:56
"Level 2","S102B",380.35511315578344,266.0161107715153,19/06/02 21:14:56
"Level 2","S102B",380.4770545171594,266.2650625747779,19/06/02 21:14:56
"Level 2","S102B",380.5489815485808,266.41190663141,19/06/02 21:14:56
"Level 2","S102B",380.6545776974018,266.62748854200987,19/06/02 21:14:56
"Level 2","S102B",380.7481020815799,266.8184251022338,19/06/02 21:14:56
"Level 2","S102B",380.8244929513525,266.97438239652763,19/06/02 21:14:56
"Level 1","S102B",380.8881250000002,267.24065786458556,19/06/02 21:14:57
"Level 1","S102B",380.8881250000002,267.4292441943225,19/06/02 21:14:57
"Level 1","S102B",380.8881250000002,267.58507043166406,19/06/02 21:14:57
"Level 1","S102B",380.8881250000002,267.7534842179565,19/06/02 21:14:57
"Level 1","S102B",380.8881250000002,267.96066982490044,19/06/02 21:14:57
"Level 1","S102B",380.8881250000002,268.1226832311334,19/06/02 21:14:57
"Level 1","S102B",380.8881250000002,268.32770507686473,19/06/02 21:14:57
"Level 1","S102B",380.8881250000002,268.54592564140006,19/06/02 21:14:57
"Level 1","S102B",380.8881250000002,268.7559994254646,19/06/02 21:14:57
"Level 1","S102B",380.8881250000002,269.0159160634327,19/06/02 21:14:57
"Level 1","S102B",380.8881250000002,269.23177230830504,19/06/02 21:14:58
"Level 1","S102B",380.8881250000002,269.44217883998255,19/06/02 21:14:58
"Level 1","S102B",380.8881250000002,269.5982011322831,19/06/02 21:14:58
